DateTime,Close,SMA_10,SMA_20,ATR,Entry,Exit,PositionQty,Cash,Equity
11/10/2017 0:00,1.16544,1.162582,1.161492,0.002538189,FALSE,FALSE,3248.418497,3784.447229,7570.284082
11/10/2017 4:00,1.16506,1.163048,1.161672,0.002496011,FALSE,FALSE,3248.418497,3784.447229,7569.049683
11/10/2017 8:00,1.1662,1.163705,1.161905,0.002496844,FALSE,FALSE,3248.418497,3784.447229,7572.75288
11/10/2017 12:00,1.16778,1.164495,1.1622335,0.002527336,FALSE,FALSE,3248.418497,3784.447229,7577.885381
11/10/2017 16:00,1.16688,1.165183,1.1626075,0.00252816,FALSE,FALSE,3248.418497,3784.447229,7574.961805
11/10/2017 20:00,1.16688,1.165716,1.1629995,0.002529086,FALSE,FALSE,3248.418497,3784.447229,7574.961805
11/12/2017 20:00,1.16646,1.165919,1.1633805,0.002530061,FALSE,FALSE,3248.418497,3784.447229,7573.597469
11/13/2017 0:00,1.16619,1.166136,1.16366,0.002530963,FALSE,FALSE,3248.418497,3784.447229,7572.720396
11/13/2017 4:00,1.166,1.166188,1.1639415,0.00253182,FALSE,FALSE,3248.418497,3784.447229,7572.103196
11/13/2017 8:00,1.16531,1.16622,1.1641845,0.002504611,FALSE,FALSE,3248.418497,3784.447229,7569.861787
11/13/2017 12:00,1.16751,1.166427,1.1645045,0.002456259,FALSE,FALSE,3248.418497,3784.447229,7577.008308
11/13/2017 16:00,1.16692,1.166613,1.1648305,0.002456674,FALSE,FALSE,3248.418497,3784.447229,7575.091741
11/13/2017 20:00,1.16709,1.166702,1.1652035,0.002435866,FALSE,FALSE,3248.418497,3784.447229,7575.643972
11/14/2017 0:00,1.16759,1.166683,1.165589,0.002436238,FALSE,FALSE,3248.418497,3784.447229,7577.268182
11/14/2017 4:00,1.1696,1.166955,1.166069,0.002496861,FALSE,FALSE,3248.418497,3784.447229,7583.797503
11/14/2017 8:00,1.17279,1.167546,1.166631,0.002642051,FALSE,FALSE,3248.418497,3784.447229,7594.159958
11/14/2017 12:00,1.17639,1.168539,1.167229,0.002816622,FALSE,FALSE,3248.418497,3784.447229,7605.854264
11/14/2017 16:00,1.1805,1.16997,1.168053,0.002998245,FALSE,FALSE,3248.418497,3784.447229,7619.205264
11/14/2017 20:00,1.18021,1.171391,1.1687895,0.003000149,FALSE,FALSE,3248.418497,3784.447229,7618.263223
11/15/2017 0:00,1.17991,1.172851,1.1695355,0.003002011,FALSE,FALSE,3248.418497,3784.447229,7617.288698
11/15/2017 4:00,1.18168,1.174268,1.1703475,0.003046208,FALSE,FALSE,3248.418497,3784.447229,7623.038398
11/15/2017 8:00,1.18529,1.176105,1.171359,0.00322213,FALSE,FALSE,3248.418497,3784.447229,7634.765189
11/15/2017 12:00,1.18604,1.178,1.172351,0.003224993,FALSE,FALSE,3248.418497,3784.447229,7637.201503
11/15/2017 16:00,1.18034,1.179275,1.172979,0.003549973,FALSE,FALSE,3248.418497,3784.447229,7618.685517
11/15/2017 20:00,1.17959,1.180274,1.1736145,0.003477949,FALSE,FALSE,3248.418497,3784.447229,7616.249204
11/16/2017 0:00,1.17892,1.180887,1.1742165,0.003479664,FALSE,FALSE,3248.418497,3784.447229,7614.072763
11/16/2017 4:00,1.18008,1.181256,1.1748975,0.003481519,FALSE,FALSE,3248.418497,3784.447229,7617.840929
11/16/2017 8:00,1.17966,1.181172,1.175571,0.003483244,FALSE,FALSE,3248.418497,3784.447229,7616.476593
11/16/2017 12:00,1.17851,1.181002,1.1761965,0.003424488,FALSE,FALSE,3248.418497,3784.447229,7612.740912
11/16/2017 16:00,1.17791,1.180802,1.1768265,0.003281133,FALSE,FALSE,3248.418497,3784.447229,7610.791861
11/16/2017 20:00,1.17784,1.180418,1.177343,0.003108225,FALSE,FALSE,3248.418497,3784.447229,7610.564471
11/17/2017 0:00,1.18217,1.180106,1.1781055,0.003124059,FALSE,FALSE,3248.418497,3784.447229,7624.630123
11/17/2017 4:00,1.18158,1.17966,1.17883,0.003124254,FALSE,FALSE,3248.418497,3784.447229,7622.713556
11/17/2017 8:00,1.18125,1.179751,1.179513,0.003124446,FALSE,FALSE,3248.418497,3784.447229,7621.641578
11/17/2017 12:00,1.18026,1.179818,1.180046,0.00308222,FALSE,TRUE,0,7616.508655,7616.508655
11/17/2017 16:00,1.18059,1.179985,1.180436,0.002908355,FALSE,FALSE,0,7616.508655,7616.508655
11/17/2017 20:00,1.18058,1.180035,1.1806455,0.002907575,FALSE,FALSE,0,7616.508655,7616.508655
11/19/2017 20:00,1.1797,1.180039,1.1806055,0.002584651,FALSE,FALSE,0,7616.508655,7616.508655
11/20/2017 0:00,1.17505,1.179693,1.1803475,0.002832213,FALSE,FALSE,0,7616.508655,7616.508655
11/20/2017 4:00,1.17552,1.179454,1.180128,0.002831727,FALSE,FALSE,0,7616.508655,7616.508655
11/20/2017 8:00,1.18085,1.179755,1.1800865,0.003128205,FALSE,FALSE,0,7616.508655,7616.508655
11/20/2017 12:00,1.17859,1.179397,1.1797515,0.003205296,FALSE,FALSE,0,7616.508655,7616.508655
11/20/2017 16:00,1.1755,1.178789,1.1792245,0.003341616,FALSE,FALSE,0,7616.508655,7616.508655
11/20/2017 20:00,1.1738,1.178044,1.1788975,0.003378614,FALSE,FALSE,0,7616.508655,7616.508655
11/21/2017 0:00,1.17445,1.177463,1.1786405,0.00337813,FALSE,FALSE,0,7616.508655,7616.508655
11/21/2017 4:00,1.17495,1.176899,1.178442,0.003152254,FALSE,FALSE,0,7616.508655,7616.508655
11/21/2017 8:00,1.17577,1.176418,1.1782265,0.003151424,FALSE,FALSE,0,7616.508655,7616.508655
11/21/2017 12:00,1.17446,1.175894,1.1779665,0.003160135,FALSE,FALSE,0,7616.508655,7616.508655
11/21/2017 16:00,1.17519,1.175908,1.1778005,0.003159411,FALSE,FALSE,0,7616.508655,7616.508655
11/21/2017 20:00,1.17471,1.175827,1.1776405,0.003158571,FALSE,FALSE,0,7616.508655,7616.508655
11/22/2017 0:00,1.17477,1.175219,1.177487,0.003157741,FALSE,FALSE,0,7616.508655,7616.508655
11/22/2017 4:00,1.17617,1.174977,1.177187,0.003173224,FALSE,FALSE,0,7616.508655,7616.508655
11/22/2017 8:00,1.17731,1.175158,1.1769735,0.002925336,FALSE,FALSE,0,7616.508655,7616.508655
11/22/2017 12:00,1.17969,1.175747,1.1768955,0.003011669,FALSE,FALSE,0,7616.508655,7616.508655
11/22/2017 16:00,1.18269,1.176571,1.177017,0.002845371,FALSE,FALSE,0,7616.508655,7616.508655
11/22/2017 20:00,1.18252,1.177328,1.1771135,0.002768689,TRUE,FALSE,3218.847167,3808.254327,7614.605479
11/23/2017 0:00,1.1838,1.178131,1.1772745,0.002639996,FALSE,FALSE,3218.847167,3808.254327,7618.725604
11/23/2017 4:00,1.18389,1.179074,1.177484,0.002603852,FALSE,FALSE,3218.847167,3808.254327,7619.0153
11/23/2017 8:00,1.18512,1.180067,1.1779875,0.002608582,FALSE,FALSE,3218.847167,3808.254327,7622.974482
11/23/2017 12:00,1.18559,1.181155,1.178491,0.002610102,FALSE,FALSE,3218.847167,3808.254327,7624.48734
11/23/2017 16:00,1.18545,1.182223,1.178721,0.002611485,FALSE,FALSE,3218.847167,3808.254327,7624.036701
11/23/2017 20:00,1.18538,1.183144,1.1790605,0.002603364,FALSE,FALSE,3218.847167,3808.254327,7623.811382
11/24/2017 0:00,1.18558,1.183971,1.1795645,0.002604848,FALSE,FALSE,3218.847167,3808.254327,7624.455152
11/24/2017 4:00,1.18588,1.18459,1.1801685,0.002606444,FALSE,FALSE,3218.847167,3808.254327,7625.420806
11/24/2017 8:00,1.18746,1.185067,1.180819,0.002636295,FALSE,FALSE,3218.847167,3808.254327,7630.506584
11/24/2017 12:00,1.19381,1.186196,1.181762,0.002991126,FALSE,FALSE,3218.847167,3808.254327,7650.946264
11/24/2017 16:00,1.19443,1.187259,1.182695,0.002993572,FALSE,FALSE,3218.847167,3808.254327,7652.941949
11/24/2017 20:00,1.19387,1.188257,1.1836655,0.002909861,FALSE,FALSE,3218.847167,3808.254327,7651.139395
11/26/2017 20:00,1.1936,1.189105,1.184586,0.002781612,FALSE,FALSE,3218.847167,3808.254327,7650.270306
11/27/2017 0:00,1.19303,1.189849,1.185502,0.002783114,FALSE,FALSE,3218.847167,3808.254327,7648.435563
11/27/2017 4:00,1.19334,1.190638,1.1864305,0.002777605,FALSE,FALSE,3218.847167,3808.254327,7649.433406
11/27/2017 8:00,1.19566,1.191666,1.187405,0.002859596,FALSE,FALSE,3218.847167,3808.254327,7656.901131
11/27/2017 12:00,1.19611,1.192719,1.188345,0.002857961,FALSE,FALSE,3218.847167,3808.254327,7658.349612
11/27/2017 16:00,1.19263,1.193394,1.188992,0.00302235,FALSE,FALSE,3218.847167,3808.254327,7647.148024
11/27/2017 20:00,1.1905,1.193698,1.1893825,0.003090179,FALSE,FALSE,3218.847167,3808.254327,7640.29188
11/28/2017 0:00,1.19085,1.193402,1.189799,0.00309096,FALSE,FALSE,3218.847167,3808.254327,7641.418476
11/28/2017 4:00,1.19108,1.193067,1.190163,0.003091746,FALSE,FALSE,3218.847167,3808.254327,7642.158811
11/28/2017 8:00,1.19198,1.192878,1.1905675,0.003092617,FALSE,FALSE,3218.847167,3808.254327,7645.055773
11/28/2017 12:00,1.19002,1.19252,1.1908125,0.003119943,FALSE,FALSE,3218.847167,3808.254327,7638.746833
11/28/2017 16:00,1.18851,1.192068,1.1909585,0.00277385,FALSE,FALSE,3218.847167,3808.254327,7633.886374
11/28/2017 20:00,1.18519,1.191253,1.1909455,0.002925016,FALSE,TRUE,0,7621.292328,7621.292328
11/29/2017 0:00,1.18553,1.19024,1.190953,0.002923825,FALSE,FALSE,0,7621.292328,7621.292328
11/29/2017 4:00,1.18714,1.189343,1.191031,0.002953106,FALSE,FALSE,0,7621.292328,7621.292328
11/29/2017 8:00,1.18827,1.188907,1.1911505,0.002952426,FALSE,FALSE,0,7621.292328,7621.292328
11/29/2017 12:00,1.18546,1.188403,1.1910505,0.003067339,FALSE,FALSE,0,7621.292328,7621.292328
11/29/2017 16:00,1.18658,1.187976,1.190689,0.002985732,FALSE,FALSE,0,7621.292328,7621.292328
11/29/2017 20:00,1.18637,1.187505,1.190286,0.002984341,FALSE,FALSE,0,7621.292328,7621.292328
11/30/2017 0:00,1.18709,1.187016,1.189947,0.002820166,FALSE,FALSE,0,7621.292328,7621.292328
11/30/2017 4:00,1.18758,1.186772,1.189646,0.002752641,FALSE,FALSE,0,7621.292328,7621.292328
11/30/2017 8:00,1.1867,1.186591,1.1893295,0.002752049,FALSE,FALSE,0,7621.292328,7621.292328
11/30/2017 12:00,1.19311,1.187383,1.189318,0.003124974,FALSE,FALSE,0,7621.292328,7621.292328
11/30/2017 16:00,1.19315,1.188145,1.1891925,0.003125141,FALSE,FALSE,0,7621.292328,7621.292328
11/30/2017 20:00,1.19146,1.188577,1.18896,0.003105958,FALSE,FALSE,0,7621.292328,7621.292328
12/1/2017 0:00,1.19158,1.188908,1.1889075,0.003083433,TRUE,FALSE,3196.379423,3810.646164,7619.387958
12/1/2017 4:00,1.19327,1.189689,1.189046,0.002967581,FALSE,FALSE,3196.379423,3810.646164,7624.789839
12/1/2017 8:00,1.19403,1.190434,1.189205,0.002968796,FALSE,FALSE,3196.379423,3810.646164,7627.219087
12/1/2017 12:00,1.19026,1.190823,1.189164,0.003123304,FALSE,FALSE,3196.379423,3810.646164,7615.168737
12/1/2017 16:00,1.19346,1.19146,1.189238,0.00326737,FALSE,FALSE,3196.379423,3810.646164,7625.397151
12/1/2017 20:00,1.19001,1.191703,1.1892375,0.003313409,FALSE,FALSE,3196.379423,3810.646164,7614.369642
12/3/2017 20:00,1.18751,1.191784,1.1891875,0.003407291,FALSE,FALSE,3196.379423,3810.646164,7606.378693
12/4/2017 0:00,1.1876,1.191233,1.189308,0.003407467,FALSE,FALSE,3196.379423,3810.646164,7606.666367
12/4/2017 4:00,1.18717,1.190635,1.18939,0.003407479,FALSE,FALSE,3196.379423,3810.646164,7605.291924
12/4/2017 8:00,1.18785,1.190274,1.1894255,0.003407517,FALSE,FALSE,3196.379423,3810.646164,7607.465462
12/4/2017 12:00,1.18675,1.189791,1.1893495,0.003407524,FALSE,FALSE,3196.379423,3810.646164,7603.949445
12/4/2017 16:00,1.18599,1.189063,1.189376,0.003033872,FALSE,TRUE,0,7599.62476,7599.62476
12/4/2017 20:00,1.18704,1.188364,1.189399,0.003032999,FALSE,FALSE,0,7599.62476,7599.62476
12/5/2017 0:00,1.18766,1.188104,1.1894635,0.002996846,FALSE,FALSE,0,7599.62476,7599.62476
12/5/2017 4:00,1.18766,1.187524,1.189492,0.002996286,FALSE,FALSE,0,7599.62476,7599.62476
12/5/2017 8:00,1.18739,1.187262,1.1894825,0.002959966,FALSE,FALSE,0,7599.62476,7599.62476
12/5/2017 12:00,1.18671,1.187182,1.189483,0.00295892,FALSE,FALSE,0,7599.62476,7599.62476
12/5/2017 16:00,1.1833,1.186752,1.1889925,0.002932709,FALSE,FALSE,0,7599.62476,7599.62476
12/5/2017 20:00,1.18311,1.186346,1.1884905,0.002787906,FALSE,FALSE,0,7599.62476,7599.62476
12/6/2017 0:00,1.1848,1.186041,1.1881575,0.002661819,FALSE,FALSE,0,7599.62476,7599.62476
12/6/2017 4:00,1.18449,1.185815,1.187803,0.002567639,FALSE,FALSE,0,7599.62476,7599.62476
12/6/2017 8:00,1.18335,1.185551,1.187307,0.002567031,FALSE,FALSE,0,7599.62476,7599.62476
12/6/2017 12:00,1.18237,1.185084,1.186724,0.002566346,FALSE,FALSE,0,7599.62476,7599.62476
12/6/2017 16:00,1.17989,1.184307,1.1862055,0.002658074,FALSE,FALSE,0,7599.62476,7599.62476
12/6/2017 20:00,1.18086,1.183627,1.1855755,0.002657232,FALSE,FALSE,0,7599.62476,7599.62476
12/7/2017 0:00,1.18065,1.182953,1.1851075,0.002656469,FALSE,FALSE,0,7599.62476,7599.62476
12/7/2017 4:00,1.18068,1.18235,1.184766,0.002655561,FALSE,FALSE,0,7599.62476,7599.62476
12/7/2017 8:00,1.18047,1.182067,1.1844095,0.002654534,FALSE,FALSE,0,7599.62476,7599.62476
12/7/2017 12:00,1.18007,1.181763,1.1840545,0.002653449,FALSE,FALSE,0,7599.62476,7599.62476
12/7/2017 16:00,1.18146,1.181429,1.183735,0.002667498,FALSE,FALSE,0,7599.62476,7599.62476
12/7/2017 20:00,1.17807,1.180787,1.183301,0.002824259,FALSE,FALSE,0,7599.62476,7599.62476
12/8/2017 0:00,1.17744,1.180196,1.1828735,0.002664371,FALSE,FALSE,0,7599.62476,7599.62476
12/8/2017 4:00,1.17683,1.179642,1.182363,0.002663474,FALSE,FALSE,0,7599.62476,7599.62476
12/8/2017 8:00,1.17541,1.179194,1.1817505,0.002643518,FALSE,FALSE,0,7599.62476,7599.62476
12/8/2017 12:00,1.17721,1.178829,1.181228,0.002686963,FALSE,FALSE,0,7599.62476,7599.62476
12/8/2017 16:00,1.17681,1.178445,1.180699,0.002686029,FALSE,FALSE,0,7599.62476,7599.62476
12/8/2017 20:00,1.17736,1.178113,1.1802315,0.002685313,FALSE,FALSE,0,7599.62476,7599.62476
12/10/2017 20:00,1.17718,1.177784,1.1799255,0.002592061,FALSE,FALSE,0,7599.62476,7599.62476
12/11/2017 0:00,1.17839,1.177616,1.1796895,0.002593966,FALSE,FALSE,0,7599.62476,7599.62476
12/11/2017 4:00,1.1791,1.17738,1.1794045,0.002593744,FALSE,FALSE,0,7599.62476,7599.62476
12/11/2017 8:00,1.18033,1.177606,1.1791965,0.002597242,FALSE,FALSE,0,7599.62476,7599.62476
12/11/2017 12:00,1.18117,1.177979,1.1790875,0.002597342,FALSE,FALSE,0,7599.62476,7599.62476
12/11/2017 16:00,1.18065,1.178361,1.1790015,0.002597425,FALSE,FALSE,0,7599.62476,7599.62476
12/11/2017 20:00,1.17872,1.178692,1.178943,0.002635801,FALSE,FALSE,0,7599.62476,7599.62476
12/12/2017 0:00,1.17797,1.178768,1.1787985,0.002477791,FALSE,FALSE,0,7599.62476,7599.62476
12/12/2017 4:00,1.17842,1.178929,1.178687,0.002477931,TRUE,FALSE,3222.886087,3799.81238,7597.725803
12/12/2017 8:00,1.17926,1.179119,1.178616,0.002478279,FALSE,FALSE,3222.886087,3799.81238,7600.433027
12/12/2017 12:00,1.17791,1.179192,1.178488,0.002473457,FALSE,FALSE,3222.886087,3799.81238,7596.082131
12/12/2017 16:00,1.17408,1.178761,1.1781885,0.002618234,FALSE,FALSE,3222.886087,3799.81238,7583.738477
12/12/2017 20:00,1.17486,1.178337,1.1778585,0.002617955,FALSE,FALSE,3222.886087,3799.81238,7586.252328
12/13/2017 0:00,1.17621,1.177925,1.1777655,0.002630204,FALSE,FALSE,3222.886087,3799.81238,7590.603225
12/13/2017 4:00,1.17627,1.177435,1.177707,0.002630074,FALSE,TRUE,0,7588.901106,7588.901106
12/13/2017 8:00,1.17544,1.176914,1.1776375,0.002627395,FALSE,FALSE,0,7588.901106,7588.901106
12/13/2017 12:00,1.17708,1.17675,1.177721,0.002660172,FALSE,FALSE,0,7588.901106,7588.901106
12/13/2017 16:00,1.18233,1.177186,1.177977,0.002947458,FALSE,FALSE,0,7588.901106,7588.901106
12/13/2017 20:00,1.18404,1.177748,1.1783385,0.002985436,FALSE,FALSE,0,7588.901106,7588.901106
12/14/2017 0:00,1.18436,1.178258,1.1786885,0.002985966,FALSE,FALSE,0,7588.901106,7588.901106
12/14/2017 4:00,1.1838,1.178847,1.1790195,0.002933029,FALSE,FALSE,0,7588.901106,7588.901106
12/14/2017 8:00,1.18376,1.179815,1.179288,0.002933856,TRUE,FALSE,3203.820264,3794.450553,7587.004828
12/14/2017 12:00,1.18625,1.180954,1.1796455,0.0030281,FALSE,FALSE,3203.820264,3794.450553,7594.982341
12/14/2017 16:00,1.18013,1.181346,1.1796355,0.003381072,FALSE,FALSE,3203.820264,3794.450553,7575.374961
12/14/2017 20:00,1.17961,1.18168,1.1795575,0.003369023,FALSE,FALSE,3203.820264,3794.450553,7573.708974
12/15/2017 0:00,1.17911,1.182047,1.1794805,0.003180033,FALSE,FALSE,3203.820264,3794.450553,7572.107064
12/15/2017 4:00,1.1797,1.182309,1.1795295,0.003180724,FALSE,FALSE,3203.820264,3794.450553,7573.997318
12/15/2017 8:00,1.18123,1.182199,1.1796925,0.00319394,FALSE,FALSE,3203.820264,3794.450553,7578.899163
12/15/2017 12:00,1.18094,1.181889,1.1798185,0.003194607,FALSE,FALSE,3203.820264,3794.450553,7577.970055
12/15/2017 16:00,1.17819,1.181272,1.179765,0.003307272,FALSE,FALSE,3203.820264,3794.450553,7569.15955
12/15/2017 20:00,1.17596,1.180488,1.1796675,0.003349335,FALSE,TRUE,0,7560.131248,7560.131248
12/17/2017 20:00,1.17509,1.179621,1.179718,0.003057753,FALSE,FALSE,0,7560.131248,7560.131248
12/18/2017 0:00,1.17651,1.178647,1.1798005,0.003036501,FALSE,FALSE,0,7560.131248,7560.131248
12/18/2017 4:00,1.17809,1.178443,1.1798945,0.003064313,FALSE,FALSE,0,7560.131248,7560.131248
12/18/2017 8:00,1.17982,1.178464,1.180072,0.003103043,FALSE,FALSE,0,7560.131248,7560.131248
12/18/2017 12:00,1.18342,1.178895,1.180471,0.003275607,FALSE,FALSE,0,7560.131248,7560.131248
12/18/2017 16:00,1.18164,1.179089,1.180699,0.003224564,FALSE,FALSE,0,7560.131248,7560.131248
12/18/2017 20:00,1.1786,1.178826,1.1805125,0.003004454,FALSE,FALSE,0,7560.131248,7560.131248
12/19/2017 0:00,1.17899,1.178631,1.18026,0.003004366,FALSE,FALSE,0,7560.131248,7560.131248
12/19/2017 4:00,1.18063,1.178875,1.1800735,0.003037395,FALSE,FALSE,0,7560.131248,7560.131248
12/19/2017 8:00,1.18185,1.179464,1.179976,0.003040427,FALSE,FALSE,0,7560.131248,7560.131248
12/19/2017 12:00,1.18318,1.180273,1.179947,0.003026281,TRUE,FALSE,3193.239013,3780.065624,7558.24216
12/19/2017 16:00,1.18487,1.181109,1.179878,0.003062923,FALSE,FALSE,3193.239013,3780.065624,7563.638734
12/19/2017 20:00,1.18462,1.181762,1.1801025,0.002951569,FALSE,FALSE,3193.239013,3780.065624,7562.840424
12/20/2017 0:00,1.18469,1.182249,1.1803565,0.002877528,FALSE,FALSE,3193.239013,3780.065624,7563.063951
12/20/2017 4:00,1.18488,1.182395,1.180645,0.002878926,FALSE,FALSE,3193.239013,3780.065624,7563.670666
12/20/2017 8:00,1.1858,1.182811,1.18095,0.002862861,FALSE,FALSE,3193.239013,3780.065624,7566.608446
12/20/2017 12:00,1.19017,1.183968,1.181397,0.00306301,FALSE,FALSE,3193.239013,3780.065624,7580.562901
12/20/2017 16:00,1.1889,1.184959,1.181795,0.003030801,FALSE,FALSE,3193.239013,3780.065624,7576.507487
12/20/2017 20:00,1.18822,1.185718,1.1822965,0.002858874,FALSE,FALSE,3193.239013,3780.065624,7574.336085
12/21/2017 0:00,1.18818,1.186351,1.1829075,0.002817069,FALSE,FALSE,3193.239013,3780.065624,7574.208355
12/21/2017 4:00,1.18748,1.186781,1.183527,0.00268538,FALSE,FALSE,3193.239013,3780.065624,7571.973088
12/21/2017 8:00,1.18895,1.187189,1.184149,0.002706878,FALSE,FALSE,3193.239013,3780.065624,7576.667149
12/21/2017 12:00,1.18708,1.187435,1.1845985,0.002723767,FALSE,FALSE,3193.239013,3780.065624,7570.695792
12/21/2017 16:00,1.1879,1.187756,1.1850025,0.002721906,FALSE,FALSE,3193.239013,3780.065624,7573.314248
12/21/2017 20:00,1.18788,1.188056,1.1852255,0.002712091,FALSE,FALSE,3193.239013,3780.065624,7573.250383
12/22/2017 0:00,1.18532,1.188008,1.1854095,0.002774266,FALSE,FALSE,3193.239013,3780.065624,7565.075691
12/22/2017 4:00,1.18611,1.187602,1.185785,0.002774479,FALSE,FALSE,3193.239013,3780.065624,7567.59835
12/22/2017 8:00,1.18619,1.187331,1.186145,0.002774693,FALSE,FALSE,3193.239013,3780.065624,7567.853809
12/22/2017 12:00,1.18569,1.187078,1.186398,0.002774809,FALSE,FALSE,3193.239013,3780.065624,7566.25719
12/22/2017 16:00,1.18572,1.186832,1.1865915,0.002774797,FALSE,FALSE,3193.239013,3780.065624,7566.352987
12/22/2017 20:00,1.1864,1.186724,1.1867525,0.002547128,FALSE,TRUE,0,7566.63016,7566.63016
12/24/2017 20:00,1.18515,1.186344,1.1867665,0.002545431,FALSE,FALSE,0,7566.63016,7566.63016
12/25/2017 0:00,1.18578,1.186214,1.1868245,0.002545083,FALSE,FALSE,0,7566.63016,7566.63016
12/25/2017 4:00,1.18766,1.18619,1.186973,0.002594461,FALSE,FALSE,0,7566.63016,7566.63016
12/25/2017 20:00,1.18745,1.186147,1.1871015,0.002594457,FALSE,FALSE,0,7566.63016,7566.63016
12/26/2017 0:00,1.18737,1.186352,1.18718,0.002574156,FALSE,FALSE,0,7566.63016,7566.63016
12/26/2017 4:00,1.18755,1.186496,1.187049,0.002525444,FALSE,FALSE,0,7566.63016,7566.63016
12/26/2017 8:00,1.18756,1.186633,1.186982,0.002525395,FALSE,FALSE,0,7566.63016,7566.63016
12/26/2017 12:00,1.18787,1.186851,1.1869645,0.002525394,FALSE,FALSE,0,7566.63016,7566.63016
12/26/2017 16:00,1.18717,1.186996,1.186914,0.002427466,TRUE,FALSE,3185.242525,3783.31508,7564.739448
12/26/2017 20:00,1.18655,1.187011,1.1868675,0.002427529,FALSE,FALSE,3185.242525,3783.31508,7562.764598
12/27/2017 0:00,1.18673,1.187169,1.1867565,0.002427606,FALSE,FALSE,3185.242525,3783.31508,7563.337941
12/27/2017 4:00,1.18845,1.187436,1.186825,0.002465969,FALSE,FALSE,3185.242525,3783.31508,7568.816558
12/27/2017 8:00,1.1895,1.18762,1.186905,0.002466509,FALSE,FALSE,3185.242525,3783.31508,7572.161063
12/27/2017 12:00,1.19102,1.187977,1.187062,0.002490667,FALSE,FALSE,3185.242525,3783.31508,7577.002632
12/27/2017 16:00,1.19033,1.188273,1.1873125,0.002486775,FALSE,FALSE,3185.242525,3783.31508,7574.804814
12/27/2017 20:00,1.19023,1.188541,1.1875185,0.002487411,FALSE,FALSE,3185.242525,3783.31508,7574.48629
12/28/2017 0:00,1.19109,1.188894,1.1877635,0.002438448,FALSE,FALSE,3185.242525,3783.31508,7577.225599
12/28/2017 4:00,1.19408,1.189515,1.188183,0.002567675,FALSE,FALSE,3185.242525,3783.31508,7586.749474
12/28/2017 8:00,1.19465,1.190263,1.1886295,0.002568715,FALSE,FALSE,3185.242525,3783.31508,7588.565062
12/28/2017 12:00,1.19505,1.191113,1.189062,0.002569786,FALSE,FALSE,3185.242525,3783.31508,7589.839159
12/28/2017 16:00,1.19589,1.192029,1.189599,0.002570976,FALSE,FALSE,3185.242525,3783.31508,7592.514763
12/28/2017 20:00,1.19534,1.192718,1.190077,0.002572044,FALSE,FALSE,3185.242525,3783.31508,7590.762879
12/29/2017 0:00,1.19492,1.19326,1.19044,0.002573151,FALSE,FALSE,3185.242525,3783.31508,7589.425078
12/29/2017 4:00,1.19586,1.193744,1.1908605,0.002574481,FALSE,FALSE,3185.242525,3783.31508,7592.419206
12/29/2017 8:00,1.19895,1.194606,1.1914395,0.002711301,FALSE,FALSE,3185.242525,3783.31508,7602.261605
12/29/2017 12:00,1.20113,1.195696,1.1921185,0.002745064,FALSE,FALSE,3185.242525,3783.31508,7609.205434
12/29/2017 16:00,1.20254,1.196841,1.1928675,0.002761746,FALSE,FALSE,3185.242525,3783.31508,7613.696626
12/29/2017 20:00,1.20107,1.19754,1.1935275,0.002758892,FALSE,FALSE,3185.242525,3783.31508,7609.014319
1/1/2018 20:00,1.20166,1.198241,1.194252,0.002760511,FALSE,FALSE,3185.242525,3783.31508,7610.893612
1/2/2018 0:00,1.20231,1.198967,1.19504,0.002762236,FALSE,FALSE,3185.242525,3783.31508,7612.96402
1/2/2018 4:00,1.20382,1.19976,1.1958945,0.002785925,FALSE,FALSE,3185.242525,3783.31508,7617.773736
1/2/2018 8:00,1.20811,1.201037,1.1968775,0.002879784,FALSE,FALSE,3185.242525,3783.31508,7631.438426
1/2/2018 12:00,1.20687,1.202232,1.197746,0.002883896,FALSE,FALSE,3185.242525,3783.31508,7627.488726
